true_values,predicted_values,abs_error
6.787000000000001,6.8232007,0.036200523
7.134,7.4954023,0.3614025
7.654,7.784098,0.13009834
8.363,8.473997,0.1109972
8.769,9.254459,0.48545933
8.509,9.355838,0.846838
8.101,8.636173,0.5351734
8.142000000000001,8.262221,0.12022114
8.201,8.6711035,0.47010326
8.235,8.655945,0.42094517
8.01,8.696541,0.6865406
7.612999999999999,8.291427,0.67842674
7.13,7.772092,0.64209175
7.0280000000000005,7.209107,0.18110704
7.1770000000000005,7.4466105,0.2696104
7.497999999999998,7.7167788,0.21877861
7.602,8.1897745,0.5877743
7.438,8.047492,0.6094918
7.024,7.6981783,0.6741781
6.488,7.1222334,0.6342335
6.1850000000000005,6.5583305,0.3733306
6.468,6.4528074,0.015192509
7.324,7.1884403,0.13555956
8.371,8.383528,0.012527466
9.002,9.466481,0.46448135
9.122,9.6711,0.5490999
9.331,9.495854,0.16485405
9.403,9.891444,0.48844433
9.689,9.78611,0.097109795
10.151,10.30517,0.15417004
10.612,10.9007635,0.28876305
11.126,11.333936,0.20793533
11.358,11.804969,0.44696903
11.453,11.842323,0.38932323
11.883,11.868456,0.014544487
11.902000000000001,12.559141,0.65714073
11.597,12.256332,0.6593323
11.122,11.758369,0.6363697
11.023,11.293906,0.27090645
11.368,11.402716,0.034715652
11.755,11.990845,0.23584461
12.15,12.361012,0.21101284
12.706,12.730072,0.024071693
13.104000000000001,13.331565,0.22756481
13.239,13.56927,0.3302698
13.467,13.540218,0.073218346
13.624,13.894411,0.2704115
13.384,13.984974,0.6009741
13.036,13.49947,0.4634695
12.647,13.176768,0.529768
12.121,12.795281,0.6742811
11.035,12.138608,1.1036081
10.563,10.700746,0.13774586
10.17,10.762978,0.5929775
9.748,10.249431,0.5014305
9.09,9.816362,0.7263622
7.242000000000001,9.008422,1.7664218
6.376,6.388057,0.012057304
5.74,6.26805,0.5280504
5.36,5.7331104,0.3731103
5.525,5.5607963,0.035796165
5.7250000000000005,6.0726533,0.3476534
5.849,6.2342787,0.3852787
5.759,6.254315,0.49531507
5.525,5.8951955,0.3701954
5.579,5.6843686,0.105368614
6.131,6.007681,0.12331915
6.627999999999999,6.9013376,0.27333784
7.07,7.264851,0.19485092
7.7120000000000015,7.6360335,0.07596636
8.267999999999999,8.456236,0.18823624
8.762,8.930758,0.16875839
8.979000000000003,9.367241,0.3882408
8.969,9.381034,0.41203403
9.193,9.275357,0.08235741
9.598,9.692431,0.09443188
10.017,10.207666,0.1906662
10.325,10.572402,0.24740219
10.77,10.814163,0.04416275
10.890999999999998,11.383402,0.49240208
10.583,11.209869,0.6268692
9.924,10.6424265,0.7184267
9.392,9.817118,0.4251175
9.188,9.411762,0.22376251
10.005,9.470204,0.53479576
11.385,10.9586315,0.4263687
13.169,12.438479,0.73052025
14.167,14.2580185,0.09101868
14.125,14.629705,0.5047054
14.206,14.102809,0.103191376
14.126,14.393643,0.26764297
13.6,14.308152,0.7081518
13.045,13.49319,0.44818974
12.359000000000002,13.065459,0.70645905
11.062,12.276689,1.2146883
9.423,10.481775,1.058775
7.785,8.700196,0.9151964
6.651,7.126543,0.47554302
6.2250000000000005,6.334648,0.10964823
6.376,6.3872495,0.011249542
6.381,6.8899093,0.5089092
6.268,6.7272563,0.45925617
6.033,6.4607077,0.42770767
5.62,6.099747,0.4797473
5.456,5.6159706,0.15997076
5.175,5.688298,0.51329803
5.2360000000000015,5.3067465,0.07074642
5.667999999999998,5.647355,0.020645142
6.141,6.2341824,0.093182564
6.745,6.7496204,0.004620552
7.335,7.4001303,0.065130234
8.308,8.0124655,0.29553413
6.732,9.279821,2.5478215
6.421,5.736938,0.684062
7.162000000000001,6.6559906,0.5060096
6.987,8.024676,1.0376763
6.129,7.173402,1.0444016
5.766,5.710884,0.0551157
5.4929999999999986,5.90224,0.40923977
